alpha,batch_size,depth,learning_rate_init,width,iter,subsample,test_acc,test_loss,seed_count,seeds,row_id
1e-08,6.0,3.0,0.07742637,25.0,3.0,1.0,0.778167641325536,0.221832358674464,5,1319;665;7222;7541;8916,hpo_088273
1e-08,6.0,3.0,0.07742637,25.0,81.0,1.0,0.651851851851852,0.348148148148148,5,1319;665;7222;7541;8916,hpo_088274
1e-08,6.0,3.0,0.07742637,25.0,9.0,1.0,0.663937621832359,0.336062378167641,5,1319;665;7222;7541;8916,hpo_088275
1e-08,6.0,3.0,0.07742637,256.0,243.0,1.0,0.500194931773879,0.499805068226121,5,1319;665;7222;7541;8916,hpo_088276
1e-08,6.0,3.0,0.07742637,256.0,27.0,1.0,0.500194931773879,0.499805068226121,5,1319;665;7222;7541;8916,hpo_088277
1e-08,6.0,3.0,0.07742637,256.0,3.0,1.0,0.499415204678363,0.500584795321637,5,1319;665;7222;7541;8916,hpo_088278
1e-08,6.0,3.0,0.07742637,256.0,81.0,1.0,0.500194931773879,0.499805068226121,5,1319;665;7222;7541;8916,hpo_088279
1e-08,6.0,3.0,0.07742637,256.0,9.0,1.0,0.499025341130604,0.500974658869396,5,1319;665;7222;7541;8916,hpo_088280
1e-08,6.0,3.0,0.07742637,40.0,243.0,1.0,0.612475633528265,0.387524366471735,5,1319;665;7222;7541;8916,hpo_088281
1e-08,6.0,3.0,0.07742637,40.0,27.0,1.0,0.612475633528265,0.387524366471735,5,1319;665;7222;7541;8916,hpo_088282
1e-08,6.0,3.0,0.07742637,40.0,3.0,1.0,0.638206627680312,0.361793372319688,5,1319;665;7222;7541;8916,hpo_088283
1e-08,6.0,3.0,0.07742637,40.0,81.0,1.0,0.612475633528265,0.387524366471735,5,1319;665;7222;7541;8916,hpo_088284
1e-08,6.0,3.0,0.07742637,40.0,9.0,1.0,0.613255360623782,0.386744639376218,5,1319;665;7222;7541;8916,hpo_088285
1e-08,6.0,3.0,0.07742637,406.0,243.0,1.0,0.500194931773879,0.499805068226121,5,1319;665;7222;7541;8916,hpo_088286
1e-08,6.0,3.0,0.07742637,406.0,27.0,1.0,0.500194931773879,0.499805068226121,5,1319;665;7222;7541;8916,hpo_088287
1e-08,6.0,3.0,0.07742637,406.0,3.0,1.0,0.498635477582846,0.501364522417154,5,1319;665;7222;7541;8916,hpo_088288
1e-08,6.0,3.0,0.07742637,406.0,81.0,1.0,0.500194931773879,0.499805068226121,5,1319;665;7222;7541;8916,hpo_088289
1e-08,6.0,3.0,0.07742637,406.0,9.0,1.0,0.500584795321637,0.499415204678363,5,1319;665;7222;7541;8916,hpo_088290
1e-08,6.0,3.0,0.07742637,64.0,243.0,1.0,0.557894736842105,0.442105263157895,5,1319;665;7222;7541;8916,hpo_088291
1e-08,6.0,3.0,0.07742637,64.0,27.0,1.0,0.557894736842105,0.442105263157895,5,1319;665;7222;7541;8916,hpo_088292
1e-08,6.0,3.0,0.07742637,64.0,3.0,1.0,0.633918128654971,0.366081871345029,5,1319;665;7222;7541;8916,hpo_088293
1e-08,6.0,3.0,0.07742637,64.0,81.0,1.0,0.557894736842105,0.442105263157895,5,1319;665;7222;7541;8916,hpo_088294
1e-08,6.0,3.0,0.07742637,64.0,9.0,1.0,0.626120857699805,0.373879142300195,5,1319;665;7222;7541;8916,hpo_088295
1e-08,6.0,3.0,0.07742637,645.0,243.0,1.0,0.500194931773879,0.499805068226121,5,1319;665;7222;7541;8916,hpo_088296
1e-08,6.0,3.0,0.07742637,645.0,27.0,1.0,0.500194931773879,0.499805068226121,5,1319;665;7222;7541;8916,hpo_088297
1e-08,6.0,3.0,0.07742637,645.0,3.0,1.0,0.499025341130604,0.500974658869396,5,1319;665;7222;7541;8916,hpo_088298
1e-08,6.0,3.0,0.07742637,645.0,81.0,1.0,0.500194931773879,0.499805068226121,5,1319;665;7222;7541;8916,hpo_088299
1e-08,6.0,3.0,0.07742637,645.0,9.0,1.0,0.500194931773879,0.499805068226121,5,1319;665;7222;7541;8916,hpo_088300
1e-08,6.0,3.0,0.27825594,101.0,243.0,1.0,0.499415204678363,0.500584795321637,5,1319;665;7222;7541;8916,hpo_088301
1e-08,6.0,3.0,0.27825594,101.0,27.0,1.0,0.499415204678363,0.500584795321637,5,1319;665;7222;7541;8916,hpo_088302
1e-08,6.0,3.0,0.27825594,101.0,3.0,1.0,0.500194931773879,0.499805068226121,5,1319;665;7222;7541;8916,hpo_088303
1e-08,6.0,3.0,0.27825594,101.0,81.0,1.0,0.499415204678363,0.500584795321637,5,1319;665;7222;7541;8916,hpo_088304
1e-08,6.0,3.0,0.27825594,101.0,9.0,1.0,0.499805068226121,0.500194931773879,5,1319;665;7222;7541;8916,hpo_088305
1e-08,6.0,3.0,0.27825594,1024.0,243.0,1.0,0.500584795321637,0.499415204678363,5,1319;665;7222;7541;8916,hpo_088306
1e-08,6.0,3.0,0.27825594,1024.0,27.0,1.0,0.500584795321637,0.499415204678363,5,1319;665;7222;7541;8916,hpo_088307
1e-08,6.0,3.0,0.27825594,1024.0,3.0,1.0,0.499415204678363,0.500584795321637,5,1319;665;7222;7541;8916,hpo_088308
1e-08,6.0,3.0,0.27825594,1024.0,81.0,1.0,0.500584795321637,0.499415204678363,5,1319;665;7222;7541;8916,hpo_088309
1e-08,6.0,3.0,0.27825594,1024.0,9.0,1.0,0.501754385964912,0.498245614035088,5,1319;665;7222;7541;8916,hpo_088310
1e-08,6.0,3.0,0.27825594,16.0,243.0,1.0,0.499805068226121,0.500194931773879,5,1319;665;7222;7541;8916,hpo_088311
1e-08,6.0,3.0,0.27825594,16.0,27.0,1.0,0.500194931773879,0.499805068226121,5,1319;665;7222;7541;8916,hpo_088312
1e-08,6.0,3.0,0.27825594,16.0,3.0,1.0,0.500194931773879,0.499805068226121,5,1319;665;7222;7541;8916,hpo_088313
1e-08,6.0,3.0,0.27825594,16.0,81.0,1.0,0.499805068226121,0.500194931773879,5,1319;665;7222;7541;8916,hpo_088314
1e-08,6.0,3.0,0.27825594,16.0,9.0,1.0,0.499805068226121,0.500194931773879,5,1319;665;7222;7541;8916,hpo_088315
1e-08,6.0,3.0,0.27825594,161.0,243.0,1.0,0.499805068226121,0.500194931773879,5,1319;665;7222;7541;8916,hpo_088316
1e-08,6.0,3.0,0.27825594,161.0,27.0,1.0,0.499805068226121,0.500194931773879,5,1319;665;7222;7541;8916,hpo_088317
1e-08,6.0,3.0,0.27825594,161.0,3.0,1.0,0.494736842105263,0.505263157894737,5,1319;665;7222;7541;8916,hpo_088318
1e-08,6.0,3.0,0.27825594,161.0,81.0,1.0,0.499805068226121,0.500194931773879,5,1319;665;7222;7541;8916,hpo_088319
1e-08,6.0,3.0,0.27825594,161.0,9.0,1.0,0.499805068226121,0.500194931773879,5,1319;665;7222;7541;8916,hpo_088320
1e-08,6.0,3.0,0.27825594,25.0,243.0,1.0,0.499415204678363,0.500584795321637,5,1319;665;7222;7541;8916,hpo_088321
1e-08,6.0,3.0,0.27825594,25.0,27.0,1.0,0.499805068226121,0.500194931773879,5,1319;665;7222;7541;8916,hpo_088322
1e-08,6.0,3.0,0.27825594,25.0,3.0,1.0,0.500194931773879,0.499805068226121,5,1319;665;7222;7541;8916,hpo_088323
1e-08,6.0,3.0,0.27825594,25.0,81.0,1.0,0.499415204678363,0.500584795321637,5,1319;665;7222;7541;8916,hpo_088324
1e-08,6.0,3.0,0.27825594,25.0,9.0,1.0,0.500194931773879,0.499805068226121,5,1319;665;7222;7541;8916,hpo_088325
1e-08,6.0,3.0,0.27825594,256.0,243.0,1.0,0.500584795321637,0.499415204678363,5,1319;665;7222;7541;8916,hpo_088326
1e-08,6.0,3.0,0.27825594,256.0,27.0,1.0,0.499805068226121,0.500194931773879,5,1319;665;7222;7541;8916,hpo_088327
1e-08,6.0,3.0,0.27825594,256.0,3.0,1.0,0.500194931773879,0.499805068226121,5,1319;665;7222;7541;8916,hpo_088328
1e-08,6.0,3.0,0.27825594,256.0,81.0,1.0,0.500584795321637,0.499415204678363,5,1319;665;7222;7541;8916,hpo_088329
1e-08,6.0,3.0,0.27825594,256.0,9.0,1.0,0.499805068226121,0.500194931773879,5,1319;665;7222;7541;8916,hpo_088330
1e-08,6.0,3.0,0.27825594,40.0,243.0,1.0,0.500584795321637,0.499415204678363,5,1319;665;7222;7541;8916,hpo_088331
1e-08,6.0,3.0,0.27825594,40.0,27.0,1.0,0.500584795321637,0.499415204678363,5,1319;665;7222;7541;8916,hpo_088332
1e-08,6.0,3.0,0.27825594,40.0,3.0,1.0,0.499415204678363,0.500584795321637,5,1319;665;7222;7541;8916,hpo_088333
1e-08,6.0,3.0,0.27825594,40.0,81.0,1.0,0.500584795321637,0.499415204678363,5,1319;665;7222;7541;8916,hpo_088334
1e-08,6.0,3.0,0.27825594,40.0,9.0,1.0,0.499415204678363,0.500584795321637,5,1319;665;7222;7541;8916,hpo_088335
1e-08,6.0,3.0,0.27825594,406.0,243.0,1.0,0.500194931773879,0.499805068226121,5,1319;665;7222;7541;8916,hpo_088336
1e-08,6.0,3.0,0.27825594,406.0,27.0,1.0,0.500584795321637,0.499415204678363,5,1319;665;7222;7541;8916,hpo_088337
1e-08,6.0,3.0,0.27825594,406.0,3.0,1.0,0.500584795321637,0.499415204678363,5,1319;665;7222;7541;8916,hpo_088338
1e-08,6.0,3.0,0.27825594,406.0,81.0,1.0,0.500194931773879,0.499805068226121,5,1319;665;7222;7541;8916,hpo_088339
1e-08,6.0,3.0,0.27825594,406.0,9.0,1.0,0.499805068226121,0.500194931773879,5,1319;665;7222;7541;8916,hpo_088340
1e-08,6.0,3.0,0.27825594,64.0,243.0,1.0,0.499415204678363,0.500584795321637,5,1319;665;7222;7541;8916,hpo_088341
1e-08,6.0,3.0,0.27825594,64.0,27.0,1.0,0.499415204678363,0.500584795321637,5,1319;665;7222;7541;8916,hpo_088342
1e-08,6.0,3.0,0.27825594,64.0,3.0,1.0,0.500194931773879,0.499805068226121,5,1319;665;7222;7541;8916,hpo_088343
1e-08,6.0,3.0,0.27825594,64.0,81.0,1.0,0.499415204678363,0.500584795321637,5,1319;665;7222;7541;8916,hpo_088344
1e-08,6.0,3.0,0.27825594,64.0,9.0,1.0,0.499805068226121,0.500194931773879,5,1319;665;7222;7541;8916,hpo_088345
1e-08,6.0,3.0,0.27825594,645.0,243.0,1.0,0.499415204678363,0.500584795321637,5,1319;665;7222;7541;8916,hpo_088346
1e-08,6.0,3.0,0.27825594,645.0,27.0,1.0,0.499415204678363,0.500584795321637,5,1319;665;7222;7541;8916,hpo_088347
1e-08,6.0,3.0,0.27825594,645.0,3.0,1.0,0.499415204678363,0.500584795321637,5,1319;665;7222;7541;8916,hpo_088348
1e-08,6.0,3.0,0.27825594,645.0,81.0,1.0,0.499415204678363,0.500584795321637,5,1319;665;7222;7541;8916,hpo_088349
1e-08,6.0,3.0,0.27825594,645.0,9.0,1.0,0.499805068226121,0.500194931773879,5,1319;665;7222;7541;8916,hpo_088350
1e-08,6.0,3.0,1.0,101.0,243.0,1.0,0.499805068226121,0.500194931773879,5,1319;665;7222;7541;8916,hpo_088351
1e-08,6.0,3.0,1.0,101.0,27.0,1.0,0.499415204678363,0.500584795321637,5,1319;665;7222;7541;8916,hpo_088352
1e-08,6.0,3.0,1.0,101.0,3.0,1.0,0.501364522417154,0.498635477582846,5,1319;665;7222;7541;8916,hpo_088353
1e-08,6.0,3.0,1.0,101.0,81.0,1.0,0.499805068226121,0.500194931773879,5,1319;665;7222;7541;8916,hpo_088354
1e-08,6.0,3.0,1.0,101.0,9.0,1.0,0.501364522417154,0.498635477582846,5,1319;665;7222;7541;8916,hpo_088355
1e-08,6.0,3.0,1.0,1024.0,243.0,1.0,0.500974658869396,0.499025341130604,5,1319;665;7222;7541;8916,hpo_088356
1e-08,6.0,3.0,1.0,1024.0,27.0,1.0,0.500974658869396,0.499025341130604,5,1319;665;7222;7541;8916,hpo_088357
1e-08,6.0,3.0,1.0,1024.0,3.0,1.0,0.50682261208577,0.49317738791423,5,1319;665;7222;7541;8916,hpo_088358
1e-08,6.0,3.0,1.0,1024.0,81.0,1.0,0.500974658869396,0.499025341130604,5,1319;665;7222;7541;8916,hpo_088359
1e-08,6.0,3.0,1.0,1024.0,9.0,1.0,0.499805068226121,0.500194931773879,5,1319;665;7222;7541;8916,hpo_088360
1e-08,6.0,3.0,1.0,16.0,243.0,1.0,0.499415204678363,0.500584795321637,5,1319;665;7222;7541;8916,hpo_088361
1e-08,6.0,3.0,1.0,16.0,27.0,1.0,0.499415204678363,0.500584795321637,5,1319;665;7222;7541;8916,hpo_088362
1e-08,6.0,3.0,1.0,16.0,3.0,1.0,0.499805068226121,0.500194931773879,5,1319;665;7222;7541;8916,hpo_088363
1e-08,6.0,3.0,1.0,16.0,81.0,1.0,0.499415204678363,0.500584795321637,5,1319;665;7222;7541;8916,hpo_088364
1e-08,6.0,3.0,1.0,16.0,9.0,1.0,0.500194931773879,0.499805068226121,5,1319;665;7222;7541;8916,hpo_088365
1e-08,6.0,3.0,1.0,161.0,243.0,1.0,0.500584795321637,0.499415204678363,5,1319;665;7222;7541;8916,hpo_088366
1e-08,6.0,3.0,1.0,161.0,27.0,1.0,0.500584795321637,0.499415204678363,5,1319;665;7222;7541;8916,hpo_088367
1e-08,6.0,3.0,1.0,161.0,3.0,1.0,0.500194931773879,0.499805068226121,5,1319;665;7222;7541;8916,hpo_088368
1e-08,6.0,3.0,1.0,161.0,81.0,1.0,0.500584795321637,0.499415204678363,5,1319;665;7222;7541;8916,hpo_088369
1e-08,6.0,3.0,1.0,161.0,9.0,1.0,0.499805068226121,0.500194931773879,5,1319;665;7222;7541;8916,hpo_088370
1e-08,6.0,3.0,1.0,25.0,243.0,1.0,0.500584795321637,0.499415204678363,5,1319;665;7222;7541;8916,hpo_088371
1e-08,6.0,3.0,1.0,25.0,27.0,1.0,0.500584795321637,0.499415204678363,5,1319;665;7222;7541;8916,hpo_088372
1e-08,6.0,3.0,1.0,25.0,3.0,1.0,0.500584795321637,0.499415204678363,5,1319;665;7222;7541;8916,hpo_088373
1e-08,6.0,3.0,1.0,25.0,81.0,1.0,0.500584795321637,0.499415204678363,5,1319;665;7222;7541;8916,hpo_088374
1e-08,6.0,3.0,1.0,25.0,9.0,1.0,0.500974658869396,0.499025341130604,5,1319;665;7222;7541;8916,hpo_088375
1e-08,6.0,3.0,1.0,256.0,243.0,1.0,0.499805068226121,0.500194931773879,5,1319;665;7222;7541;8916,hpo_088376
1e-08,6.0,3.0,1.0,256.0,27.0,1.0,0.499805068226121,0.500194931773879,5,1319;665;7222;7541;8916,hpo_088377
1e-08,6.0,3.0,1.0,256.0,3.0,1.0,0.499415204678363,0.500584795321637,5,1319;665;7222;7541;8916,hpo_088378
1e-08,6.0,3.0,1.0,256.0,81.0,1.0,0.499805068226121,0.500194931773879,5,1319;665;7222;7541;8916,hpo_088379
1e-08,6.0,3.0,1.0,256.0,9.0,1.0,0.500584795321637,0.499415204678363,5,1319;665;7222;7541;8916,hpo_088380
1e-08,6.0,3.0,1.0,40.0,243.0,1.0,0.500584795321637,0.499415204678363,5,1319;665;7222;7541;8916,hpo_088381
1e-08,6.0,3.0,1.0,40.0,27.0,1.0,0.500584795321637,0.499415204678363,5,1319;665;7222;7541;8916,hpo_088382
1e-08,6.0,3.0,1.0,40.0,3.0,1.0,0.499025341130604,0.500974658869396,5,1319;665;7222;7541;8916,hpo_088383
1e-08,6.0,3.0,1.0,40.0,81.0,1.0,0.500584795321637,0.499415204678363,5,1319;665;7222;7541;8916,hpo_088384
1e-08,6.0,3.0,1.0,40.0,9.0,1.0,0.500194931773879,0.499805068226121,5,1319;665;7222;7541;8916,hpo_088385
1e-08,6.0,3.0,1.0,406.0,243.0,1.0,0.499025341130604,0.500974658869396,5,1319;665;7222;7541;8916,hpo_088386
1e-08,6.0,3.0,1.0,406.0,27.0,1.0,0.499025341130604,0.500974658869396,5,1319;665;7222;7541;8916,hpo_088387
1e-08,6.0,3.0,1.0,406.0,3.0,1.0,0.500584795321637,0.499415204678363,5,1319;665;7222;7541;8916,hpo_088388
1e-08,6.0,3.0,1.0,406.0,81.0,1.0,0.499025341130604,0.500974658869396,5,1319;665;7222;7541;8916,hpo_088389
1e-08,6.0,3.0,1.0,406.0,9.0,1.0,0.499025341130604,0.500974658869396,5,1319;665;7222;7541;8916,hpo_088390
1e-08,6.0,3.0,1.0,64.0,243.0,1.0,0.499415204678363,0.500584795321637,5,1319;665;7222;7541;8916,hpo_088391
1e-08,6.0,3.0,1.0,64.0,27.0,1.0,0.499415204678363,0.500584795321637,5,1319;665;7222;7541;8916,hpo_088392
1e-08,6.0,3.0,1.0,64.0,3.0,1.0,0.504093567251462,0.495906432748538,5,1319;665;7222;7541;8916,hpo_088393
1e-08,6.0,3.0,1.0,64.0,81.0,1.0,0.499415204678363,0.500584795321637,5,1319;665;7222;7541;8916,hpo_088394
1e-08,6.0,3.0,1.0,64.0,9.0,1.0,0.500584795321637,0.499415204678363,5,1319;665;7222;7541;8916,hpo_088395
1e-08,6.0,3.0,1.0,645.0,243.0,1.0,0.501754385964912,0.498245614035088,5,1319;665;7222;7541;8916,hpo_088396
1e-08,6.0,3.0,1.0,645.0,27.0,1.0,0.500584795321637,0.499415204678363,5,1319;665;7222;7541;8916,hpo_088397
1e-08,6.0,3.0,1.0,645.0,3.0,1.0,0.499805068226121,0.500194931773879,5,1319;665;7222;7541;8916,hpo_088398
1e-08,6.0,3.0,1.0,645.0,81.0,1.0,0.501754385964912,0.498245614035088,5,1319;665;7222;7541;8916,hpo_088399
1e-08,6.0,3.0,1.0,645.0,9.0,1.0,0.505263157894737,0.494736842105263,5,1319;665;7222;7541;8916,hpo_088400
1e-08,6.0,3.0,1e-05,101.0,243.0,1.0,0.897855750487329,0.102144249512671,5,1319;665;7222;7541;8916,hpo_088401
1e-08,6.0,3.0,1e-05,101.0,27.0,1.0,0.886549707602339,0.113450292397661,5,1319;665;7222;7541;8916,hpo_088402
1e-08,6.0,3.0,1e-05,101.0,3.0,1.0,0.716179337231969,0.283820662768031,5,1319;665;7222;7541;8916,hpo_088403
1e-08,6.0,3.0,1e-05,101.0,81.0,1.0,0.90214424951267,0.0978557504873295,5,1319;665;7222;7541;8916,hpo_088404
1e-08,6.0,3.0,1e-05,101.0,9.0,1.0,0.82729044834308,0.17270955165692,5,1319;665;7222;7541;8916,hpo_088405
1e-08,6.0,3.0,1e-05,1024.0,243.0,1.0,0.897076023391813,0.102923976608187,5,1319;665;7222;7541;8916,hpo_088406
1e-08,6.0,3.0,1e-05,1024.0,27.0,1.0,0.903703703703704,0.0962962962962963,5,1319;665;7222;7541;8916,hpo_088407
1e-08,6.0,3.0,1e-05,1024.0,3.0,1.0,0.897465886939571,0.102534113060429,5,1319;665;7222;7541;8916,hpo_088408
1e-08,6.0,3.0,1e-05,1024.0,81.0,1.0,0.897076023391813,0.102923976608187,5,1319;665;7222;7541;8916,hpo_088409
1e-08,6.0,3.0,1e-05,1024.0,9.0,1.0,0.900584795321637,0.0994152046783625,5,1319;665;7222;7541;8916,hpo_088410
1e-08,6.0,3.0,1e-05,16.0,243.0,1.0,0.887719298245614,0.112280701754386,5,1319;665;7222;7541;8916,hpo_088411
1e-08,6.0,3.0,1e-05,16.0,27.0,1.0,0.649122807017544,0.350877192982456,5,1319;665;7222;7541;8916,hpo_088412
1e-08,6.0,3.0,1e-05,16.0,3.0,1.0,0.494346978557505,0.505653021442495,5,1319;665;7222;7541;8916,hpo_088413
1e-08,6.0,3.0,1e-05,16.0,81.0,1.0,0.816764132553606,0.183235867446394,5,1319;665;7222;7541;8916,hpo_088414
1e-08,6.0,3.0,1e-05,16.0,9.0,1.0,0.527095516569201,0.472904483430799,5,1319;665;7222;7541;8916,hpo_088415
1e-08,6.0,3.0,1e-05,161.0,243.0,1.0,0.892397660818714,0.107602339181286,5,1319;665;7222;7541;8916,hpo_088416
1e-08,6.0,3.0,1e-05,161.0,27.0,1.0,0.900974658869396,0.0990253411306042,5,1319;665;7222;7541;8916,hpo_088417
1e-08,6.0,3.0,1e-05,161.0,3.0,1.0,0.784795321637427,0.215204678362573,5,1319;665;7222;7541;8916,hpo_088418
1e-08,6.0,3.0,1e-05,161.0,81.0,1.0,0.903313840155945,0.0966861598440547,5,1319;665;7222;7541;8916,hpo_088419
1e-08,6.0,3.0,1e-05,161.0,9.0,1.0,0.857699805068226,0.142300194931774,5,1319;665;7222;7541;8916,hpo_088420
1e-08,6.0,3.0,1e-05,25.0,243.0,1.0,0.89551656920078,0.10448343079922,5,1319;665;7222;7541;8916,hpo_088421
1e-08,6.0,3.0,1e-05,25.0,27.0,1.0,0.775438596491228,0.224561403508772,5,1319;665;7222;7541;8916,hpo_088422
1e-08,6.0,3.0,1e-05,25.0,3.0,1.0,0.519298245614035,0.480701754385965,5,1319;665;7222;7541;8916,hpo_088423
1e-08,6.0,3.0,1e-05,25.0,81.0,1.0,0.870175438596491,0.129824561403509,5,1319;665;7222;7541;8916,hpo_088424
1e-08,6.0,3.0,1e-05,25.0,9.0,1.0,0.61364522417154,0.38635477582846,5,1319;665;7222;7541;8916,hpo_088425
1e-08,6.0,3.0,1e-05,256.0,243.0,1.0,0.897855750487329,0.102144249512671,5,1319;665;7222;7541;8916,hpo_088426
1e-08,6.0,3.0,1e-05,256.0,27.0,1.0,0.902144249512671,0.0978557504873294,5,1319;665;7222;7541;8916,hpo_088427
1e-08,6.0,3.0,1e-05,256.0,3.0,1.0,0.830799220272904,0.169200779727096,5,1319;665;7222;7541;8916,hpo_088428
1e-08,6.0,3.0,1e-05,256.0,81.0,1.0,0.899025341130604,0.100974658869396,5,1319;665;7222;7541;8916,hpo_088429
1e-08,6.0,3.0,1e-05,256.0,9.0,1.0,0.88849902534113,0.11150097465887,5,1319;665;7222;7541;8916,hpo_088430
1e-08,6.0,3.0,1e-05,40.0,243.0,1.0,0.900974658869396,0.0990253411306045,5,1319;665;7222;7541;8916,hpo_088431
1e-08,6.0,3.0,1e-05,40.0,27.0,1.0,0.817543859649123,0.182456140350877,5,1319;665;7222;7541;8916,hpo_088432
1e-08,6.0,3.0,1e-05,40.0,3.0,1.0,0.601169590643275,0.398830409356725,5,1319;665;7222;7541;8916,hpo_088433
1e-08,6.0,3.0,1e-05,40.0,81.0,1.0,0.878752436647174,0.121247563352826,5,1319;665;7222;7541;8916,hpo_088434
1e-08,6.0,3.0,1e-05,40.0,9.0,1.0,0.727875243664717,0.272124756335283,5,1319;665;7222;7541;8916,hpo_088435
1e-08,6.0,3.0,1e-05,406.0,243.0,1.0,0.897076023391813,0.102923976608187,5,1319;665;7222;7541;8916,hpo_088436
1e-08,6.0,3.0,1e-05,406.0,27.0,1.0,0.90448343079922,0.0955165692007798,5,1319;665;7222;7541;8916,hpo_088437
1e-08,6.0,3.0,1e-05,406.0,3.0,1.0,0.86588693957115,0.13411306042885,5,1319;665;7222;7541;8916,hpo_088438
1e-08,6.0,3.0,1e-05,406.0,81.0,1.0,0.897465886939571,0.102534113060429,5,1319;665;7222;7541;8916,hpo_088439
1e-08,6.0,3.0,1e-05,406.0,9.0,1.0,0.897855750487329,0.102144249512671,5,1319;665;7222;7541;8916,hpo_088440
1e-08,6.0,3.0,1e-05,64.0,243.0,1.0,0.901364522417154,0.098635477582846,5,1319;665;7222;7541;8916,hpo_088441
1e-08,6.0,3.0,1e-05,64.0,27.0,1.0,0.876803118908382,0.123196881091618,5,1319;665;7222;7541;8916,hpo_088442
1e-08,6.0,3.0,1e-05,64.0,3.0,1.0,0.673684210526316,0.326315789473684,5,1319;665;7222;7541;8916,hpo_088443
1e-08,6.0,3.0,1e-05,64.0,81.0,1.0,0.893957115009747,0.106042884990253,5,1319;665;7222;7541;8916,hpo_088444
1e-08,6.0,3.0,1e-05,64.0,9.0,1.0,0.787134502923977,0.212865497076023,5,1319;665;7222;7541;8916,hpo_088445
1e-08,6.0,3.0,1e-05,645.0,243.0,1.0,0.89551656920078,0.10448343079922,5,1319;665;7222;7541;8916,hpo_088446
1e-08,6.0,3.0,1e-05,645.0,27.0,1.0,0.897855750487329,0.102144249512671,5,1319;665;7222;7541;8916,hpo_088447
1e-08,6.0,3.0,1e-05,645.0,3.0,1.0,0.883820662768031,0.116179337231969,5,1319;665;7222;7541;8916,hpo_088448
1e-08,6.0,3.0,1e-05,645.0,81.0,1.0,0.89551656920078,0.10448343079922,5,1319;665;7222;7541;8916,hpo_088449
1e-08,6.0,3.0,1e-05,645.0,9.0,1.0,0.901364522417154,0.0986354775828462,5,1319;665;7222;7541;8916,hpo_088450
1e-08,6.0,3.0,3.5938137e-05,101.0,243.0,1.0,0.897855750487329,0.102144249512671,5,1319;665;7222;7541;8916,hpo_088451
1e-08,6.0,3.0,3.5938137e-05,101.0,27.0,1.0,0.901364522417154,0.098635477582846,5,1319;665;7222;7541;8916,hpo_088452
1e-08,6.0,3.0,3.5938137e-05,101.0,3.0,1.0,0.842884990253411,0.157115009746589,5,1319;665;7222;7541;8916,hpo_088453
1e-08,6.0,3.0,3.5938137e-05,101.0,81.0,1.0,0.899025341130604,0.100974658869396,5,1319;665;7222;7541;8916,hpo_088454
1e-08,6.0,3.0,3.5938137e-05,101.0,9.0,1.0,0.892787524366472,0.107212475633528,5,1319;665;7222;7541;8916,hpo_088455
1e-08,6.0,3.0,3.5938137e-05,1024.0,243.0,1.0,0.898635477582846,0.101364522417154,5,1319;665;7222;7541;8916,hpo_088456
1e-08,6.0,3.0,3.5938137e-05,1024.0,27.0,1.0,0.899025341130604,0.100974658869396,5,1319;665;7222;7541;8916,hpo_088457
1e-08,6.0,3.0,3.5938137e-05,1024.0,3.0,1.0,0.901754385964912,0.0982456140350877,5,1319;665;7222;7541;8916,hpo_088458
1e-08,6.0,3.0,3.5938137e-05,1024.0,81.0,1.0,0.898635477582846,0.101364522417154,5,1319;665;7222;7541;8916,hpo_088459
1e-08,6.0,3.0,3.5938137e-05,1024.0,9.0,1.0,0.898635477582846,0.101364522417154,5,1319;665;7222;7541;8916,hpo_088460
1e-08,6.0,3.0,3.5938137e-05,16.0,243.0,1.0,0.892397660818714,0.107602339181286,5,1319;665;7222;7541;8916,hpo_088461
1e-08,6.0,3.0,3.5938137e-05,16.0,27.0,1.0,0.835867446393762,0.164132553606238,5,1319;665;7222;7541;8916,hpo_088462
1e-08,6.0,3.0,3.5938137e-05,16.0,3.0,1.0,0.532163742690059,0.467836257309941,5,1319;665;7222;7541;8916,hpo_088463
1e-08,6.0,3.0,3.5938137e-05,16.0,81.0,1.0,0.888888888888889,0.111111111111111,5,1319;665;7222;7541;8916,hpo_088464
1e-08,6.0,3.0,3.5938137e-05,16.0,9.0,1.0,0.688109161793372,0.311890838206628,5,1319;665;7222;7541;8916,hpo_088465
1e-08,6.0,3.0,3.5938137e-05,161.0,243.0,1.0,0.893567251461988,0.106432748538012,5,1319;665;7222;7541;8916,hpo_088466
1e-08,6.0,3.0,3.5938137e-05,161.0,27.0,1.0,0.904873294346978,0.0951267056530215,5,1319;665;7222;7541;8916,hpo_088467
1e-08,6.0,3.0,3.5938137e-05,161.0,3.0,1.0,0.870175438596491,0.129824561403509,5,1319;665;7222;7541;8916,hpo_088468
1e-08,6.0,3.0,3.5938137e-05,161.0,81.0,1.0,0.892787524366472,0.107212475633528,5,1319;665;7222;7541;8916,hpo_088469
1e-08,6.0,3.0,3.5938137e-05,161.0,9.0,1.0,0.903703703703704,0.0962962962962963,5,1319;665;7222;7541;8916,hpo_088470
1e-08,6.0,3.0,3.5938137e-05,25.0,243.0,1.0,0.890058479532164,0.109941520467836,5,1319;665;7222;7541;8916,hpo_088471
1e-08,6.0,3.0,3.5938137e-05,25.0,27.0,1.0,0.879142300194932,0.120857699805068,5,1319;665;7222;7541;8916,hpo_088472
